time,open,high,low,close
2026-03-23 14:07:00,203.929755,204.163695,203.924015,204.052075
2026-03-23 14:08:00,204.051485,204.051485,203.927715,204.010775
2026-03-23 14:09:00,204.010895,204.030155,203.877225,203.958235
2026-03-23 14:10:00,203.940905,203.959035,203.864455,203.906135
2026-03-23 14:11:00,203.909655,203.931735,203.668795,203.835675
2026-03-23 14:12:00,203.858155,204.073815,203.824855,204.056445
2026-03-23 14:13:00,204.056495,204.081105,203.969545,204.032105
2026-03-23 14:14:00,204.036255,204.064365,203.863245,203.950945
2026-03-23 14:15:00,203.917765,204.052735,203.823175,203.920945
2026-03-23 14:16:00,203.924815,203.932525,203.607225,203.611225
2026-03-23 14:17:00,203.612775,203.646855,203.232415,203.277515
2026-03-23 14:18:00,203.276505,203.386355,203.268385,203.306315
2026-03-23 14:19:00,203.308225,203.336745,203.152285,203.179165
2026-03-23 14:20:00,203.189315,203.199975,202.912005,202.964325
2026-03-23 14:21:00,202.953535,203.224465,202.953535,203.173525
2026-03-23 14:22:00,203.177245,203.191955,202.987685,203.191955
2026-03-23 14:23:00,203.187995,203.198405,202.921025,203.014955
2026-03-23 14:24:00,203.012785,203.202765,203.001095,203.107555
2026-03-23 14:25:00,203.115575,203.167345,202.875795,202.877425
2026-03-23 14:26:00,202.874325,203.161285,202.874075,203.098815
2026-03-23 14:27:00,203.102465,203.102465,202.755955,202.817295
2026-03-23 14:28:00,202.817685,203.072855,202.809125,203.011855
2026-03-23 14:29:00,203.014715,203.197975,202.950615,203.179815
2026-03-23 14:30:00,203.185265,203.209375,202.765125,202.802535
2026-03-23 14:31:00,202.805565,202.807015,202.627495,202.676375
2026-03-23 14:32:00,202.688985,202.752285,202.547245,202.694245
2026-03-23 14:33:00,202.675665,202.722295,202.496245,202.555855
2026-03-23 14:34:00,202.557415,202.863655,202.518525,202.810315
2026-03-23 14:35:00,202.792055,202.865375,202.644985,202.800115
2026-03-23 14:36:00,202.804615,203.136155,202.796075,202.949605
2026-03-23 14:37:00,202.948915,203.100285,202.946925,203.017255
2026-03-23 14:38:00,203.012725,203.162465,202.878335,202.881955
2026-03-23 14:39:00,202.907095,202.926625,202.803185,202.825385
2026-03-23 14:40:00,202.824135,202.953305,202.768805,202.900465
2026-03-23 14:41:00,202.897775,202.898075,202.566755,202.669565
2026-03-23 14:42:00,202.658005,202.669665,202.525745,202.629665
2026-03-23 14:43:00,202.617745,202.933665,202.567995,202.631885
2026-03-23 14:44:00,202.635875,202.707075,202.510105,202.520405
2026-03-23 14:45:00,202.519665,202.677995,202.466425,202.536915
2026-03-23 14:46:00,202.558455,202.632505,202.460895,202.594525
2026-03-23 14:47:00,202.578365,202.654615,202.414675,202.651565
2026-03-23 14:48:00,202.642675,202.773435,202.479035,202.738255
2026-03-23 14:49:00,202.748505,202.748505,202.498305,202.582815
2026-03-23 14:50:00,202.579225,202.604205,202.306155,202.347665
2026-03-23 14:51:00,202.351405,202.659245,202.351405,202.655425
2026-03-23 14:52:00,202.652545,203.074345,202.649925,202.993635
2026-03-23 14:53:00,202.996965,203.117145,202.863715,202.969055
2026-03-23 14:54:00,202.966595,202.995485,202.631895,202.693805
2026-03-23 14:55:00,202.695325,202.895065,202.620415,202.876985
2026-03-23 14:56:00,202.879935,203.064535,202.680255,202.733795
2026-03-23 14:57:00,202.735835,202.808265,202.639015,202.688825
2026-03-23 14:58:00,202.728035,202.738355,202.444725,202.513815
2026-03-23 14:59:00,202.503795,202.643415,202.460335,202.578665
2026-03-23 15:00:00,202.576575,202.622545,202.285165,202.390385
2026-03-23 15:01:00,202.386215,202.508235,202.300615,202.368635
2026-03-23 15:02:00,202.372605,202.377545,202.124085,202.133335
2026-03-23 15:03:00,202.131375,202.273035,202.115525,202.221965
2026-03-23 15:04:00,202.220575,202.227015,202.018595,202.044755
2026-03-23 15:05:00,202.049855,202.077155,201.747445,201.763295
2026-03-23 15:06:00,201.753685,201.877525,201.624045,201.770525
2026-03-23 15:07:00,201.770375,201.994245,201.770375,201.984185
2026-03-23 15:08:00,201.995115,202.193235,201.890155,202.146205
2026-03-23 15:09:00,202.143305,202.448875,202.123905,202.435515
2026-03-23 15:10:00,202.431845,202.618925,202.417615,202.497695
2026-03-23 15:11:00,202.500545,202.827095,202.485695,202.800125
2026-03-23 15:12:00,202.797475,202.820905,202.679045,202.780355
2026-03-23 15:13:00,202.784085,202.928585,202.651695,202.885395
2026-03-23 15:14:00,202.883745,203.003125,202.825485,202.954635
2026-03-23 15:15:00,202.951335,203.042365,202.748635,202.785345
2026-03-23 15:16:00,202.788555,202.823795,202.594465,202.778135
2026-03-23 15:17:00,202.757395,202.934885,202.682165,202.847105
2026-03-23 15:18:00,202.861885,202.888655,202.679075,202.847215
2026-03-23 15:19:00,202.845075,202.948285,202.722415,202.802315
2026-03-23 15:20:00,202.798395,202.876845,202.674315,202.839405
2026-03-23 15:21:00,202.844345,203.109865,202.814585,203.109865
2026-03-23 15:22:00,203.113885,203.155655,203.045705,203.108075
2026-03-23 15:23:00,203.123305,203.188085,203.046525,203.076965
2026-03-23 15:24:00,203.084825,203.156055,202.915505,202.927075
2026-03-23 15:25:00,202.924325,203.052315,202.873615,202.951595
2026-03-23 15:26:00,202.948165,202.972995,202.691885,202.729915
2026-03-23 15:27:00,202.729865,202.731235,202.287785,202.329165
2026-03-23 15:28:00,202.329305,202.376175,202.224965,202.321895
2026-03-23 15:29:00,202.318105,202.400935,202.185665,202.190575
2026-03-23 15:30:00,202.190525,202.219845,201.997545,202.202035
2026-03-23 15:31:00,202.174285,202.363575,202.164295,202.198485
2026-03-23 15:32:00,202.198055,202.276855,202.112185,202.184945
2026-03-23 15:33:00,202.192815,202.345165,202.105255,202.339795
2026-03-23 15:34:00,202.340625,202.775855,202.313785,202.762375
2026-03-23 15:35:00,202.743165,202.923445,202.704585,202.748175
2026-03-23 15:36:00,202.752395,202.852005,202.741875,202.783255
2026-03-23 15:37:00,202.787875,203.003215,202.760475,202.951965
2026-03-23 15:38:00,202.952115,203.102335,202.904095,202.985515
2026-03-23 15:39:00,202.975235,203.075805,202.887175,203.027615
2026-03-23 15:40:00,203.030735,203.171875,202.984795,202.998115
2026-03-23 15:41:00,203.006775,203.006775,202.822765,202.825555
2026-03-23 15:42:00,202.825105,203.172565,202.799225,203.155095
2026-03-23 15:43:00,203.174715,203.215625,203.081205,203.135645
2026-03-23 15:44:00,203.144005,203.427155,203.099815,203.427155
2026-03-23 15:45:00,203.428025,203.691525,203.384245,203.539765
2026-03-23 15:46:00,203.551285,203.676955,203.504535,203.515625
2026-03-23 15:47:00,203.515805,203.619695,203.325075,203.380315
2026-03-23 15:48:00,203.355975,203.525535,203.281155,203.525535
2026-03-23 15:49:00,203.520975,203.520975,203.066435,203.108415
2026-03-23 15:50:00,203.116275,203.239645,202.966015,203.233855
2026-03-23 15:51:00,203.224925,203.517095,203.128105,203.377755
2026-03-23 15:52:00,203.374815,203.489265,203.354965,203.438315
2026-03-23 15:53:00,203.444685,203.623625,203.444685,203.547025
2026-03-23 15:54:00,203.556625,203.649575,203.356475,203.631785
2026-03-23 15:55:00,203.621025,203.661705,203.429905,203.634135
2026-03-23 15:56:00,203.631855,203.839275,203.612405,203.809565
2026-03-23 15:57:00,203.813705,203.814015,203.580635,203.674575
2026-03-23 15:58:00,203.691375,203.692945,203.450315,203.574205
2026-03-23 15:59:00,203.569775,203.713435,203.528505,203.711025
2026-03-23 16:00:00,203.703815,203.762515,203.574335,203.594105
2026-03-23 16:01:00,203.593935,203.983645,203.591935,203.966335
2026-03-23 16:02:00,203.958495,204.015335,203.808515,203.955335
2026-03-23 16:03:00,203.951545,204.048195,203.862365,203.930765
2026-03-23 16:04:00,203.933515,204.078185,203.922515,204.078185
2026-03-23 16:05:00,204.076265,204.288195,204.076265,204.137955
2026-03-23 16:06:00,204.139495,204.143685,203.828865,203.857975
2026-03-23 16:07:00,203.839395,203.844475,203.611085,203.643035
2026-03-23 16:08:00,203.654755,203.797905,203.481425,203.497185
2026-03-23 16:09:00,203.495215,203.669785,203.434885,203.659195
2026-03-23 16:10:00,203.651725,203.855675,203.618345,203.787755
2026-03-23 16:11:00,203.787295,203.957475,203.732525,203.852055
2026-03-23 16:12:00,203.848185,203.859095,203.642665,203.669915
2026-03-23 16:13:00,203.697555,203.729155,203.474355,203.492545
2026-03-23 16:14:00,203.494315,204.067375,203.449915,204.054975
2026-03-23 16:15:00,204.073505,204.076115,203.824875,204.049075
2026-03-23 16:16:00,204.049445,204.074525,203.789265,203.930785
2026-03-23 16:17:00,203.933155,203.947845,203.790535,203.872925
2026-03-23 16:18:00,203.872335,203.983915,203.593395,203.674835
2026-03-23 16:19:00,203.674655,203.880795,203.551245,203.869125
2026-03-23 16:20:00,203.872895,204.256445,203.865045,204.192085
2026-03-23 16:21:00,204.171075,204.426945,204.150465,204.397255
2026-03-23 16:22:00,204.395245,204.546795,204.127815,204.180255
2026-03-23 16:23:00,204.179015,204.254355,204.127355,204.213535
2026-03-23 16:24:00,204.211365,204.527355,204.112195,204.527355
2026-03-23 16:25:00,204.524725,204.565435,204.230675,204.230675
2026-03-23 16:26:00,204.234765,204.495055,204.232305,204.335785
2026-03-23 16:27:00,204.318715,204.632545,204.310925,204.545175
2026-03-23 16:28:00,204.542535,204.686275,204.417915,204.446975
2026-03-23 16:29:00,204.445535,204.510245,204.337785,204.411525
2026-03-23 16:30:00,204.421765,204.683665,204.417835,204.579555
2026-03-23 16:31:00,204.581155,204.655395,204.414005,204.414005
2026-03-23 16:32:00,204.416405,204.458035,204.225695,204.291775
2026-03-23 16:33:00,204.301085,204.386575,204.255125,204.346525
2026-03-23 16:34:00,204.346485,204.446375,204.252325,204.413575
2026-03-23 16:35:00,204.416685,204.550425,204.395485,204.538635
2026-03-23 16:36:00,204.542715,204.570535,204.408375,204.522305
2026-03-23 16:37:00,204.522555,204.524915,204.313395,204.354805
2026-03-23 16:38:00,204.357765,204.359125,204.190645,204.358805
2026-03-23 16:39:00,204.352835,204.471955,204.259305,204.307775
2026-03-23 16:40:00,204.282305,204.282305,204.078725,204.187155
2026-03-23 16:41:00,204.188795,204.275705,204.089715,204.137495
2026-03-23 16:42:00,204.129055,204.185585,203.997895,204.048975
2026-03-23 16:43:00,204.050145,204.057275,203.854475,203.916815
2026-03-23 16:44:00,203.934525,204.093405,203.868785,204.047615
2026-03-23 16:45:00,204.058985,204.092225,203.943355,204.059965
2026-03-23 16:46:00,204.070265,204.213865,203.860985,204.204705
2026-03-23 16:47:00,204.206755,204.213265,203.812875,203.833435
2026-03-23 16:48:00,203.837025,203.922955,203.806835,203.912095
2026-03-23 16:49:00,203.912325,204.115785,203.747055,203.804855
2026-03-23 16:50:00,203.807235,203.816435,203.611005,203.615905
2026-03-23 16:51:00,203.626195,203.650605,203.532275,203.607315
2026-03-23 16:52:00,203.609705,203.708745,203.548365,203.548365
2026-03-23 16:53:00,203.542215,203.590005,203.324735,203.355085
2026-03-23 16:54:00,203.358175,203.445885,203.239695,203.379995
2026-03-23 16:55:00,203.380235,203.617815,203.375245,203.455775
2026-03-23 16:56:00,203.453915,203.586135,203.420575,203.518145
2026-03-23 16:57:00,203.503815,203.508185,203.270065,203.395465
2026-03-23 16:58:00,203.412535,203.718025,203.394185,203.697155
2026-03-23 16:59:00,203.676455,203.849555,203.665015,203.798045
2026-03-23 17:00:00,203.799955,203.904175,203.706605,203.836055
2026-03-23 17:01:00,203.835375,204.057725,203.810555,203.965895
2026-03-23 17:02:00,203.961755,204.027035,203.883525,203.955345
2026-03-23 17:03:00,203.954095,204.022295,203.852855,203.967395
2026-03-23 17:04:00,203.973795,203.974885,203.744545,203.822125
2026-03-23 17:05:00,203.817885,203.863565,203.582285,203.794905
2026-03-23 17:06:00,203.795935,204.055065,203.795935,204.051185
2026-03-23 17:07:00,204.065215,204.403085,204.065215,204.195745
2026-03-23 17:08:00,204.201675,204.315105,204.148595,204.296465
2026-03-23 17:09:00,204.293615,204.302545,204.153815,204.158035
2026-03-23 17:10:00,204.135405,204.239365,204.030185,204.078715
2026-03-23 17:11:00,204.077145,204.163935,203.931365,203.934005
2026-03-23 17:12:00,203.941105,204.068295,203.785155,203.833035
2026-03-23 17:13:00,203.836095,204.082685,203.764295,204.017935
2026-03-23 17:14:00,204.037395,204.095085,203.828495,203.831595
2026-03-23 17:15:00,203.844145,203.844145,203.525755,203.531095
2026-03-23 17:16:00,203.504425,203.631215,203.427535,203.532245
2026-03-23 17:17:00,203.536315,203.553255,203.328735,203.330705
2026-03-23 17:18:00,203.330455,203.346315,203.048755,203.094065
2026-03-23 17:19:00,203.097985,203.292755,203.075255,203.241785
2026-03-23 17:20:00,203.262175,203.314025,203.204455,203.247685
2026-03-23 17:21:00,203.222275,203.453205,203.222275,203.449165
2026-03-23 17:22:00,203.434395,203.620465,203.346035,203.592045
2026-03-23 17:23:00,203.584055,203.747415,203.576275,203.708185
2026-03-23 17:24:00,203.706415,203.737625,203.604595,203.702575
2026-03-23 17:25:00,203.706495,203.726295,203.419965,203.419965
2026-03-23 17:26:00,203.362775,203.439915,203.268045,203.268045
2026-03-23 17:27:00,203.270235,203.283215,202.868925,202.868925
2026-03-23 17:28:00,202.872625,202.908905,202.673285,202.898865
2026-03-23 17:29:00,202.905685,202.942635,202.799625,202.907875
2026-03-23 17:30:00,202.903405,202.940285,202.790715,202.856815
2026-03-23 17:31:00,202.876265,202.903135,202.725595,202.812355
2026-03-23 17:32:00,202.823325,203.012555,202.821475,202.941925
2026-03-23 17:33:00,202.943305,202.996195,202.624375,202.831955
2026-03-23 17:34:00,202.815125,202.853815,202.556605,202.583995
2026-03-23 17:35:00,202.580865,202.732745,202.527025,202.727985
2026-03-23 17:36:00,202.731435,202.849775,202.559675,202.559675
2026-03-23 17:37:00,202.533035,202.854415,202.533035,202.805965
2026-03-23 17:38:00,202.780805,202.866925,202.675565,202.683465
2026-03-23 17:39:00,202.689485,202.718115,202.406655,202.406655
2026-03-23 17:40:00,202.407695,202.496965,202.313865,202.381845
2026-03-23 17:41:00,202.388855,202.388855,202.198845,202.219565
2026-03-23 17:42:00,202.233085,202.386765,202.128765,202.384745
2026-03-23 17:43:00,202.377885,202.459185,202.278005,202.424505
2026-03-23 17:44:00,202.419835,202.472625,202.258165,202.337005
2026-03-23 17:45:00,202.355975,202.434915,202.263805,202.372275
2026-03-23 17:46:00,202.400885,202.459355,202.211035,202.216055
2026-03-23 17:47:00,202.232635,202.408125,202.229945,202.356765
2026-03-23 17:48:00,202.357385,202.565465,202.352925,202.352925
2026-03-23 17:49:00,202.356385,202.381075,202.180975,202.184535
2026-03-23 17:50:00,202.175585,202.276915,202.082825,202.209695
2026-03-23 17:51:00,202.222765,202.398245,202.220655,202.374705
2026-03-23 17:52:00,202.372755,202.514635,202.248805,202.479795
2026-03-23 17:53:00,202.477505,202.528165,202.154465,202.184765
2026-03-23 17:54:00,202.186765,202.189165,201.965535,201.965535
2026-03-23 17:55:00,201.962315,202.002685,201.809275,201.973655
2026-03-23 17:56:00,201.957735,202.008745,201.854285,201.914525
2026-03-23 17:57:00,201.916095,202.201505,201.904305,202.166085
2026-03-23 17:58:00,202.164545,202.582135,202.164545,202.428425
2026-03-23 17:59:00,202.427295,202.505075,202.292975,202.294165
2026-03-23 18:00:00,202.294135,202.421465,202.194365,202.421465
2026-03-23 18:01:00,202.417215,202.502995,202.307895,202.502995
2026-03-23 18:02:00,202.503775,202.527245,202.287965,202.422045
2026-03-23 18:03:00,202.426735,202.503525,202.202295,202.228625
2026-03-23 18:04:00,202.232965,202.298665,202.076645,202.115665
2026-03-23 18:05:00,202.124215,202.296855,201.882985,201.903485
2026-03-23 18:06:00,201.905165,201.952895,201.609495,201.625335
2026-03-23 18:07:00,201.619825,201.827585,201.619825,201.734975
2026-03-23 18:08:00,201.732175,201.820985,201.686425,201.730675
2026-03-23 18:09:00,201.729925,201.823365,201.681895,201.781895
2026-03-23 18:10:00,201.785705,201.969875,201.764655,201.962375
2026-03-23 18:11:00,201.966535,202.143215,201.959025,202.143215
2026-03-23 18:12:00,202.142275,202.213775,202.031955,202.075875
2026-03-23 18:13:00,202.041905,202.256585,202.000875,202.138075
2026-03-23 18:14:00,202.135245,202.268395,202.102425,202.197585
2026-03-23 18:15:00,202.197545,202.345965,202.070185,202.323135
2026-03-23 18:16:00,202.312015,202.601865,202.275495,202.469805
2026-03-23 18:17:00,202.464555,202.672405,202.372885,202.376275
2026-03-23 18:18:00,202.383945,202.659815,202.383945,202.588685
2026-03-23 18:19:00,202.588735,202.779035,202.587595,202.708045
2026-03-23 18:20:00,202.710485,202.863255,202.697615,202.822345
2026-03-23 18:21:00,202.821275,202.912775,202.500655,202.560755
2026-03-23 18:22:00,202.577765,202.611945,202.314165,202.376675
2026-03-23 18:23:00,202.377075,202.489415,202.297165,202.483855
2026-03-23 18:24:00,202.485775,202.600395,202.407145,202.535695
2026-03-23 18:25:00,202.528525,202.659445,202.454985,202.659445
2026-03-23 18:26:00,202.657085,202.842125,202.589895,202.817525
2026-03-23 18:27:00,202.834575,202.943425,202.659975,202.778945
2026-03-23 18:28:00,202.772235,202.830745,202.597985,202.633435
2026-03-23 18:29:00,202.633695,202.699855,202.437925,202.469195
2026-03-23 18:30:00,202.470185,202.680645,202.409385,202.505005
2026-03-23 18:31:00,202.487515,202.563375,202.291115,202.340105
2026-03-23 18:32:00,202.323645,202.323645,202.139005,202.157155
2026-03-23 18:33:00,202.148565,202.205745,201.975545,201.982925
2026-03-23 18:34:00,201.984585,201.998665,201.839105,201.873885
2026-03-23 18:40:00,201.873885,201.873885,201.873885,201.873885
2026-03-23 18:41:00,201.873885,211.271515,201.873885,211.241815
2026-03-23 18:42:00,211.240685,211.399835,211.232485,211.278195
2026-03-23 18:43:00,211.276515,211.377735,211.204185,211.323045
2026-03-23 18:44:00,211.326325,211.350845,211.047225,211.140475
2026-03-23 18:45:00,211.140195,211.311615,210.962015,211.096945
2026-03-23 18:46:00,211.097035,211.388285,211.058195,211.294415
2026-03-23 18:47:00,211.290325,211.543295,211.214705,211.423895
2026-03-23 18:48:00,211.427875,211.529305,211.351125,211.412625
2026-03-23 18:49:00,211.419795,211.445245,211.161985,211.164085
2026-03-23 18:50:00,211.161115,211.515235,211.156145,211.501745
2026-03-23 18:51:00,211.509205,211.806085,211.509205,211.767625
2026-03-23 18:52:00,211.755445,211.841845,211.650105,211.841845
